,Open,High,Low,Close,Volume,Close time
43,0.001626,0.001897,0.001269,0.001587,328876658.0,2020-03-22 23:59:59.999
44,0.001565,0.001859,0.001506,0.001578,287678627.0,2020-03-29 23:59:59.999
45,0.001595,0.001818,0.001582,0.001715,231419392.0,2020-04-05 23:59:59.999
46,0.00172,0.001978,0.00164,0.001708,303079804.0,2020-04-12 23:59:59.999
47,0.00168,0.00173,0.001552,0.001639,147130743.0,2020-04-19 23:59:59.999
48,0.001658,0.00197,0.001601,0.001869,354259722.0,2020-04-26 23:59:59.999
49,0.001871,0.002123,0.001808,0.00206,355345828.0,2020-05-03 23:59:59.999
50,0.002074,0.002353,0.001813,0.001862,532616699.0,2020-05-10 23:59:59.999
51,0.001862,0.003,0.001775,0.002534,765277983.0,2020-05-17 23:59:59.999
52,0.002555,0.024349,0.002435,0.017882,14257336898.9,2020-05-24 23:59:59.999
53,0.017977,0.0221,0.008212,0.008509,13099658428.0,2020-05-31 23:59:59.999
54,0.008454,0.009951,0.007651,0.008019,3019987973.0,2020-06-07 23:59:59.999
55,0.008014,0.01299,0.006229,0.010087,8555877082.0,2020-06-14 23:59:59.999
56,0.010086,0.0107,0.008522,0.009259,4948507735.0,2020-06-21 23:59:59.999
57,0.009259,0.0104,0.007881,0.008434,1915029880.0,2020-06-28 23:59:59.999
58,0.008448,0.008949,0.00796,0.008057,983623857.0,2020-07-05 23:59:59.999
59,0.008057,0.010075,0.008012,0.009628,2067099731.0,2020-07-12 23:59:59.999
60,0.009622,0.00968,0.008051,0.008389,855782398.0,2020-07-19 23:59:59.999
61,0.008393,0.00896,0.008011,0.008188,835379770.0,2020-07-26 23:59:59.999
62,0.00818,0.009568,0.007367,0.008407,1680216986.0,2020-08-02 23:59:59.999
63,0.008376,0.009763,0.008276,0.008792,2057420127.0,2020-08-09 23:59:59.999
64,0.008792,0.009982,0.008576,0.009515,1731144358.0,2020-08-16 23:59:59.999
65,0.009515,0.01286,0.009164,0.011831,3261770763.0,2020-08-23 23:59:59.999
66,0.011831,0.01541,0.010111,0.011099,2825770035.0,2020-08-30 23:59:59.999
67,0.011119,0.011293,0.00795,0.00855,1302861614.0,2020-09-06 23:59:59.999
68,0.00855,0.009999,0.00795,0.009166,1100881364.0,2020-09-13 23:59:59.999
69,0.009169,0.010156,0.008665,0.009127,982938388.0,2020-09-20 23:59:59.999
70,0.009131,0.01125,0.008428,0.010552,2181650226.0,2020-09-27 23:59:59.999
71,0.010586,0.0119,0.00884,0.009952,1143193735.0,2020-10-04 23:59:59.999
72,0.009952,0.010259,0.009021,0.009905,465527422.0,2020-10-11 23:59:59.999
73,0.009905,0.010162,0.00932,0.009858,360411335.0,2020-10-18 23:59:59.999
74,0.009846,0.01065,0.00921,0.010001,675003398.0,2020-10-25 23:59:59.999
75,0.010004,0.010176,0.0088,0.009161,258868117.0,2020-11-01 23:59:59.999
76,0.009136,0.00962,0.0082,0.009168,372190580.0,2020-11-08 23:59:59.999
77,0.009202,0.009224,0.008446,0.008533,436137270.0,2020-11-15 23:59:59.999
78,0.008522,0.0095,0.008309,0.008973,521088664.0,2020-11-22 23:59:59.999
79,0.008973,0.012884,0.00885,0.009457,1465930786.0,2020-11-29 23:59:59.999
80,0.009459,0.01345,0.008987,0.011956,1490317491.0,2020-12-06 23:59:59.999
81,0.011925,0.0206,0.0117,0.013928,2856252977.0,2020-12-13 23:59:59.999
82,0.013925,0.019465,0.013761,0.01639,2446730253.0,2020-12-20 23:59:59.999
83,0.016392,0.0407,0.014559,0.02702,4872931852.7,2020-12-27 23:59:59.999
84,0.027041,0.03967,0.025068,0.032107,2989503407.0,2021-01-03 23:59:59.999
85,0.032129,0.033907,0.024356,0.026263,1376977506.0,2021-01-10 23:59:59.999
86,0.026265,0.030077,0.019701,0.026523,1455976363.0,2021-01-17 23:59:59.999
87,0.026419,0.031739,0.02301,0.028501,818165165.0,2021-01-24 23:59:59.999
88,0.0286,0.03474,0.027333,0.027867,881301169.0,2021-01-31 23:59:59.999
89,0.027867,0.038834,0.026752,0.03559,749689186.0,2021-02-07 23:59:59.999
90,0.035576,0.05897,0.035001,0.057474,2140411983.5,2021-02-14 23:59:59.999
91,0.057469,0.117218,0.048662,0.090146,2278486711.8,2021-02-21 23:59:59.999
92,0.090368,0.112814,0.0593,0.092106,1525999381.0,2021-02-28 23:59:59.999
93,0.092092,0.171592,0.090452,0.146994,1988543777.0,2021-03-07 23:59:59.999
94,0.146899,0.4592,0.141365,0.374202,3802112758.0,2021-03-14 23:59:59.999
95,0.374702,0.392114,0.298559,0.332983,1566325534.0,2021-03-21 23:59:59.999
96,0.332983,0.5686,0.329314,0.399384,2554923069.0,2021-03-28 23:59:59.999
97,0.399384,0.472828,0.38753,0.410231,1277750050.0,2021-04-04 23:59:59.999
98,0.410411,0.411517,0.336271,0.354218,925843394.0,2021-04-11 23:59:59.999
99,0.354225,0.419,0.28,0.318046,1036195548.0,2021-04-18 23:59:59.999
100,0.318094,0.345751,0.168535,0.26626,974399676.3,2021-04-25 23:59:59.999
101,0.2668,0.3762,0.261,0.35685,794545096.4,2021-05-02 23:59:59.999
102,0.35737,0.424,0.31903,0.3874,844541744.3,2021-05-09 23:59:59.999
103,0.38742,0.393,0.25186,0.344,494605062.1,2021-05-16 23:59:59.999
104,0.34405,0.35508,0.145,0.25157,811828363.6,2021-05-23 23:59:59.999
105,0.25153,0.368,0.23449,0.30461,717515138.5,2021-05-30 23:59:59.999
106,0.30461,0.497,0.28756,0.4597,1223275524.0,2021-06-06 23:59:59.999
107,0.45909,0.67999,0.40606,0.57385,3049741878.9,2021-06-13 23:59:59.999
108,0.57416,0.638,0.47119,0.58881,1762506026.1,2021-06-20 23:59:59.999
109,0.58866,0.61,0.35,0.43151,1663588847.4,2021-06-27 23:59:59.999
110,0.4317,0.44991,0.34547,0.37538,826666389.7,2021-07-04 23:59:59.999
111,0.37536,0.40494,0.3279,0.34683,717554316.2,2021-07-11 23:59:59.999
112,0.34686,0.34709,0.25862,0.29584,512318526.5,2021-07-18 23:59:59.999
113,0.29541,0.38325,0.2172,0.35555,779033177.4,2021-07-25 23:59:59.999
114,0.3555,0.39399,0.309,0.31032,550802223.3,2021-08-01 23:59:59.999
115,0.31029,0.33191,0.2777,0.28578,447716310.5,2021-08-08 23:59:59.999
116,0.28594,0.35564,0.28001,0.34505,474922017.5,2021-08-15 23:59:59.999
117,0.34484,0.381,0.31007,0.3372,347968856.4,2021-08-22 23:59:59.999
118,0.33752,0.37011,0.31111,0.3291,295654698.1,2021-08-29 23:59:59.999
119,0.3291,0.398,0.319,0.3908,524913818.2,2021-09-05 23:59:59.999
120,0.3909,0.465,0.2965,0.3195,593300469.3,2021-09-12 23:59:59.999
121,0.3194,0.3338,0.28504,0.2985,171186787.2,2021-09-19 23:59:59.999
122,0.2991,0.2991,0.2437,0.2729,270328640.0,2021-09-26 23:59:59.999
123,0.2728,0.307,0.2491,0.2962,281375380.0,2021-10-03 23:59:59.999
124,0.2962,0.3159,0.2758,0.2982,307747474.0,2021-10-10 23:59:59.999
125,0.2981,0.3222,0.2718,0.282,253432034.0,2021-10-17 23:59:59.999
126,0.282,0.3155,0.2739,0.2938,268971169.0,2021-10-24 23:59:59.999
127,0.2938,0.3968,0.283,0.3533,524318118.0,2021-10-31 23:59:59.999
128,0.3536,0.39,0.3396,0.3844,316082605.0,2021-11-07 23:59:59.999
129,0.3845,0.3968,0.326,0.3336,310684603.0,2021-11-14 23:59:59.999
130,0.3336,0.3481,0.2922,0.3291,198764511.0,2021-11-21 23:59:59.999
131,0.329,0.3416,0.2868,0.3037,274736539.0,2021-11-28 23:59:59.999
132,0.3038,0.336,0.2,0.2582,311607228.3,2021-12-05 23:59:59.999
133,0.2582,0.2712,0.2192,0.2277,506304309.0,2021-12-12 23:59:59.999
134,0.2278,0.2293,0.1839,0.1963,457898371.7,2021-12-19 23:59:59.999
135,0.1962,0.231,0.1796,0.2295,315114949.0,2021-12-26 23:59:59.999
136,0.2296,0.25,0.1851,0.2048,233483405.0,2022-01-02 23:59:59.999
137,0.2048,0.2058,0.1587,0.1672,184104968.4,2022-01-09 23:59:59.999
138,0.1672,0.1839,0.155,0.1801,156664344.9,2022-01-16 23:59:59.999
139,0.18,0.2095,0.1211,0.1401,494571153.4,2022-01-23 23:59:59.999
140,0.14,0.197,0.114,0.1793,632206206.0,2022-01-30 23:59:59.999
141,0.1795,0.239,0.1578,0.2187,349231012.0,2022-02-06 23:59:59.999
142,0.2187,0.236,0.1882,0.1952,374852937.0,2022-02-13 23:59:59.999
143,0.1957,0.235,0.1751,0.1821,316970748.0,2022-02-20 23:59:59.999
144,0.1822,0.1964,0.1355,0.162,357534666.0,2022-02-27 23:59:59.999
145,0.1621,0.1899,0.149,0.15,287507529.0,2022-03-06 23:59:59.999
146,0.1501,0.1702,0.1425,0.1573,216092420.0,2022-03-13 23:59:59.999
147,0.1572,0.18,0.1549,0.1664,150647611.0,2022-03-20 23:59:59.999
148,0.1665,0.2099,0.1618,0.1953,233394246.0,2022-03-27 23:59:59.999
149,0.1953,0.2449,0.1874,0.2174,368262856.0,2022-04-03 23:59:59.999
150,0.2177,0.218,0.1721,0.1759,202418546.0,2022-04-10 23:59:59.999
151,0.1759,0.1837,0.1551,0.1609,154064793.0,2022-04-17 23:59:59.999
152,0.1609,0.187,0.1539,0.161,185341459.0,2022-04-24 23:59:59.999
153,0.1612,0.1675,0.1239,0.133,229975935.0,2022-05-01 23:59:59.999
154,0.133,0.1468,0.1087,0.1111,543700042.3,2022-05-08 23:59:59.999
155,0.1111,0.1268,0.0514,0.0763,551246496.9,2022-05-15 23:59:59.999
156,0.0761,0.0761,0.0581,0.0693,397341105.0,2022-05-22 23:59:59.999
157,0.0693,0.0723,0.0533,0.0577,316805234.0,2022-05-29 23:59:59.999
158,0.0578,0.075,0.0571,0.0623,338933358.0,2022-06-05 23:59:59.999
0,0.0623,0.0677,0.0467,0.048,250735469.0,2022-06-12 23:59:59.999000
0,0.0478,0.0623,0.0389,0.0512,812093825.0,2022-06-19 23:59:59.999000
1,0.0512,0.0588,0.0494,0.0535,360175449.0,2022-06-26 23:59:59.999000
2,0.0535,0.062,0.0437,0.0554,486312780.0,2022-07-03 23:59:59.999000
3,0.0555,0.0573,0.0486,0.051,210161740.0,2022-07-10 23:59:59.999000
4,0.051,0.0622,0.0445,0.0621,233654795.0,2022-07-17 23:59:59.999000
